"x"
1.39883201355406
1.0734508844007
1.03831251867533
1.12993902402107
1.01133743410106
1.02011835985731
0.948153124566637
1.09104405864981
1.20707435969482
1.33368191239422
1.05692052617678
1.13086352153995
1.11002152899237
1.16502912011268
1.28706328833409
1.00200293431944
1.15866353503086
1.12247430348004
1.08777737573283
1.07492851923265
1.45371542514024
1.1107487873592
1.15691419334734
1.52468466971162
1.14720559341273
0.80493224725399
1.024935495831
1.12220404439071
1.05527857530099
0.998798121856342
1.15068602509121
1.02574910398763
1.05663970053223
1.03483158155835
1.16232015553325
1.00288755790497
1.10242651277284
1.12860791234578
1.2184357190863
1.17914658678073
1.15593183535417
1.08824182616709
1.40276310800441
0.992584680693891
1.07408473237828
1.02806558207975
1.34599006066533
1.17182661130602
1.05484744874567
1.08599085091598
0.939911180626679
1.05498586516465
1.12694645852548
1.01656597725672
1.10956750248528
1.02097128728782
1.09493814205347
0.96735818271059
1.20067180084585
0.922404677023778
1.09542748595504
1.05618729905948
1.12347843523755
1.18004344233898
1.18536129430398
1.17682728048363
1.08879262357039
0.998113371356297
1.03192574703826
1.01070353401577
1.07656964359491
1.31158180929638
1.12537291543745
1.21631760657375
1.06089885922565
1.09252428441897
1.07251030864016
1.19224252040933
1.16121167318981
0.967003593084683
1.10120864125453
1.1174383771462
0.944848640318985
1.07286898217994
1.08564041357643
1.04527105255819
0.945592043302588
1.04744485074691
1.16690559547388
0.684588592946703
1.06539317980461
1.03464948791465
0.994965040962648
1.13665031837467
1.00955877295809
1.00778602190536
1.00109427748226
1.02812676710064
1.04489994525334
1.19378316578638
1.39071715052617
1.27285212967803
1.20953055834857
1.16194382896856
1.22652125084242
1.19449868284947
1.16522489804956
1.1017260789586
1.07756157664639
1.07116694649867
1.02689182589651
1.04140347102442
0.999031864810401
1.07010832979006
1.08687779995362
1.0958365293279
1.22113030968869
1.37182435109564
1.0942478276099
1.07821626175114
1.15394375520986
1.15555449584777
1.02051649932409
1.13640289634479
1.07886986602985
1.19779057657044
0.993859980840891
1.06016901421188
1.12903085951427
0.945020598776566
1.07679086359631
1.06464727354188
1.06631175826699
1.09734870776465
1.07125508156958
1.17155702620437
1.03164615505835
1.02386296082199
1.00988318807105
1.23820920844705
1.06884557494427
1.22753852961959
1.25280838136207
1.12024478657822
1.06828076536592
0.878350503860915
1.30063445280893
1.13726467426367
NA
1.3005091194393
0.994367890358637
1.07293280630559
1.10746585384472
1.1152731658899
1.13114918330185
1.13740273719131
1.12560442015387
1.30751033889148
1.28231149564204
1.04555592449655
1.03536933364892
1.32043081056136
0.992686704297219
1.00959282788375
1.06681194843197
1.10444947255855
1.03702945617279
1.01794270415477
1.07495111433956
1.13710512830882
1.23838044536036
1.14234641733491
1.07964953485511
1.01391880679572
1.0478136763586
1.23596878202213
1.10719190110599
0.916212048073265
1.08639520618792
1.2225385650443
1.37015869332107
1.02337067170801
1.34594357831891
1.07892712984088
1.20499801756881
0.989504207121389
0.893066188462541
1.09665070059723
1.1501322742904
1.0222491160597
1.0938822581189
1.18372156807976
1.29223478377926
1.27317129314333
1.40778204765148
1.00249966313679
1.177356943926
1.16847544439577
1.08548101067392
1.08428231919053
1.01975165563415
0.999242777444336
1.05410951016418
1.13788975916583
1.15626993283947
1.08816103443604
1.15692045182435
1.11891828922496
1.00728473563968
1.46401032919882
1.18525536816968
1.17606551578751
1.03835961048872
1.01469600885595
1.19971316337932
1.02603653458649
1.18466558053176
1.1353567304112
1.1197492967695
0.912123534997133
1.32481192030158
1.13132340522364
1.18068552106095
1.05702732585402
1.1558127855204
1.31563321668614
1.13129450018317
1.13704198458281
1.02277542272363
1.18811804241796
1.01278377206068
1.01880383354588
1.06174926830132
1.06970879298838
1.26089233656683
0.799591506306106
1.05281393625909
1.33310361976225
1.15008550786194
0.948103377378945
1.26482422907964
1.31048324227804
1.06996883675199
1.05737275389436
1.14391257622742
