"x"
1.50814338685566
1.08604483555905
1.07164636979094
1.18959629683221
0.966789250851047
1.03183819240439
0.979608930282986
0.937395819366955
1.25213260575256
1.39871372233727
1.08172716523185
1.32732014733545
1.14134485190271
1.25178944418932
1.29827620681471
1.00933237708035
1.28114789758547
0.984779112975375
1.31274255716764
1.07943202682308
1.47282871814382
1.14746879827949
1.04667640841592
1.59342461025594
1.04489327962599
0.887889668227672
1.03794964644988
1.13398179657507
0.980428152162185
1.00626630655522
1.18511060214311
1.02334764001251
1.06527686359703
1.04653869979579
1.27144044017594
1.00947662089746
1.09072795732293
1.40437905960435
1.2397874415906
1.17713006639788
0.994047674392193
1.10728044535365
1.35429753220018
0.991707850821129
1.07479697099926
0.992349834112907
1.36535246878873
1.19117914542433
1.0846433169503
1.08016202500659
0.754737927556598
1.08074975398503
1.1047380222771
1.03289241961855
1.13485442379215
1.02966793748606
0.964499823193251
0.981114789614891
1.23972448669455
0.926218140355971
1.18324565879706
1.08164179606548
1.15039925356703
1.13447925444955
1.20585580433137
1.27435960748983
1.128681322599
1.00147810341585
1.08685266029938
1.02158784377855
1.07602261719669
1.07757115858601
1.1166977192028
1.21115121945931
1.05078186180708
1.14146730196191
1.07537122895263
1.16811749971754
1.18235272027054
0.96955485976193
1.12256977206769
1.19018363450736
0.908147514387279
1.10701801327682
1.06959683580669
1.05007799104294
0.942881634239992
1.03421650485415
1.1761109945436
0.606729122177626
0.961258823049099
1.06797065784695
0.997165674075969
1.09827258896716
1.02521226750062
0.962596698197545
1.01934192022298
1.04216316646537
1.05445590353207
1.16121960720398
1.41621519165708
1.41071657949797
1.17426630459959
1.12375978798637
1.21446041928241
1.25016356946992
1.06277631479742
0.953025941823372
1.16683282229185
1.11412524361889
1.02281743329493
1.03944215798958
0.923606080048767
1.0751796704273
1.13818816781781
1.16974956804226
1.26816895973609
1.09965561778067
1.02881666057846
1.15007572320982
1.1556248802819
1.0270248196461
1.01478892965117
1.14084299054257
1.12622794512861
1.13275625970458
1.01249144693188
1.07369901879719
1.22481706105147
0.863760733279925
1.10476089798487
1.06804064490941
1.07421572384346
1.08989750698273
0.769562076123361
1.27751348622988
0.870930707813412
1.03562064932062
1.02016220596231
1.16209290634691
1.08883469628741
1.23714291071981
1.15758689114982
1.06906126666409
0.930477939694485
1.09484499105439
1.20544373630625
1.2060489067499
NA
1.25678232008584
0.980388997398467
1.13166564977818
1.15695913260487
1.08352630333778
1.11669876630302
1.14190646817797
1.20262641740709
1.42289439386469
1.47448319886583
1.03308829926844
1.09748037847247
1.22364975014852
0.905088034669627
1.01808875484809
0.999737611288956
1.12892011026638
1.13052904542717
1.14738682252832
1.14230593974243
1.1823018176812
1.27394169616028
1.15499990160594
