"x"
1.22516014105934
1.16955463936957
1.03372854042618
1.18037755179462
1.0123543010145
1.01550227760043
1.12001622058092
1.1025648308897
1.22658464324758
1.5271924127983
0.996599429035885
0.976141548375883
1.06163548596658
1.09329702966324
1.27832146408829
1.01174710960497
1.17570757924274
1.15651087702186
1.16565349636204
1.00739075338473
1.3923702781073
1.07048712639998
1.14424927613566
1.42276147050835
1.0884652214344
1.01009305833056
1.02300276775574
1.11344326143822
1.01553801349458
1.02329076603744
1.23094627148619
1.01887308275482
1.05028143731748
1.04415608421804
1.16215195372504
0.996095780517924
1.16332902748362
1.33593010902883
1.18978317245767
1.16354543831696
1.17395802887528
1.21256346454935
1.3898794374848
0.991996966009433
1.06845030925719
1.1689964510354
1.27541998933983
1.0327615566381
1.01987685172184
1.07020234216598
0.947425666683082
0.997321097797675
1.24348694695855
1.00527777496316
1.1043011880607
1.02193933504382
1.21646807406991
0.819799344129422
1.19747783302845
1.09976179094352
1.10819275360281
1.10564561270053
1.29589701023734
1.13803683731791
1.03187054686162
1.16747418032309
1.07962691953697
1.06260592917081
1.10225732567154
1.01571624558889
1.08886084234864
1.29711060235919
1.05179748059602
1.09820279904267
0.962102988136706
-3.16566685597496
1.14317682577968
1.12531688902517
1.12043267630005
0.954837421698705
1.0970217007414
1.09922722046804
1.07333752317857
1.06769185596698
1.06841394109779
1.00193440516474
0.958725359834623
1.05867075106571
1.17137007821918
0.767220352226944
1.30016716928877
1.03048272365038
1.01996332162067
1.02193927232934
1.01072589903275
0.996929638311697
1.00272076884194
1.03760188554337
1.02675467092679
1.47637711869892
1.41930988366624
1.4708841662782
1.23142126938976
1.22228232342698
1.11679317408978
1.11906585717365
1.19794339214466
1.07248749837455
1.06776708554477
1.09085520406967
1.04159367628366
1.01046141988324
1.00016348583689
1.22283896046376
1.09481103791029
1.12364964798877
1.15284120911794
1.33645473603983
1.04295212373413
1.1004215361661
1.10412768407758
1.14671505305264
1.06805445928814
1.15958906938091
1.04038065231534
1.24140468670622
1.01507197449034
1.05267803023357
1.0164492928243
0.844505318106359
1.07715081540511
1.06377494764565
1.03031612580226
1.10669977420542
1.07397989148472
1.06974111006749
1.17253445558318
1.01214576088266
1.00490735163237
1.24636865945101
1.04783130709786
1.20965518854621
1.10921124287206
1.23893786681108
1.10319108441315
1.10114088487731
1.31703064990653
1.21723949390958
NA
1.29333525846722
1.02118631823366
1.23964918310108
1.01013798587368
1.09921632392687
1.33511808371732
1.10926731317263
1.04182571524437
1.16498882897369
1.34181454444619
1.11231747323902
1.03006513976787
1.40796486888432
1.03183341187721
1.00543047373011
1.15620718851945
1.14073685546726
1.04946276010901
1.02816059902686
1.11671079795851
1.03052141321315
0.94976811911795
1.13637175857093
1.09402590131883
1.00064039164242
0.972649062923177
1.29531825596791
1.05554618082602
1.09477960579051
0.932392689286147
1.23166409099782
1.41433046717168
0.860277375029824
1.40455044557211
1.02027161074037
1.18956609745815
0.820180406084181
1.05883144979736
1.0917975588647
1.16902014328771
1.11990632219931
1.09480016997573
1.12553897758684
1.29058321987858
1.198628882304
1.31999335880201
1.00725926485815
1.08106042194321
1.1665706218231
1.07704403741589
1.01759585157575
1.01017259631849
0.957037824062168
1.15133934623467
1.31864765819289
1.00269969063891
1.12387020248571
1.18692089769459
1.12229692755519
0.992589957656361
1.31755371718313
1.4485674394097
1.17164484313463
1.03048185929423
0.985502406565064
1.09505487591224
1.01607727095022
1.20986955689568
1.18681455571332
1.11356142574467
0.877007668916112
1.39381793727208
1.11674030239597
1.06507786900198
0.986512956988048
1.13395932564462
0.918150728468293
1.2087129307118
1.30830014858826
1.01868523890555
1.10731283532256
1.0160788250376
1.03644652558204
0.817474570491734
1.08653210386246
1.16250411372589
1.33387400150506
1.06871086755325
1.46805328558158
1.14288668594319
1.08738609004686
1.20370556711537
1.40333415998505
1.0170520060314
1.05160707576853
1.05808871723367
1.05738925662554
1.06263501842886
1.4591313531227
1.13638829053603
1.122882957104
1.10662638925808
1.33568323263294
1.21418771997238
1.01747328739057
1.04292566920261
1.06973896076766
0.986724594973945
1.06127799734026
1.10909778785905
1.37164022235162
1.1445159641679
1.11899962619594
1.25640266565514
1.1191744795916
1.00387387095689
1.01849276131201
1.10542516752339
1.11248826076111
1.08335892242924
1.01337797777887
1.02605763167909
1.00638378166589
1.05252722435595
1.18157203433676
1.0490863079597
1.00145440425178
1.08451960706921
1.13432867409826
1.01389674607843
1.13036277502516
1.16641334235371
1.00302377094351
0.962383465062245
0.88377967162778
0.879158562413867
1.14272170105913
1.16996428052866
1.07065729832279
1.13775141711062
1.19108270053686
0.971445222746301
1.04044588057861
1.02755086528989
1.11465227836884
1.00396112745297
0.986688711903909
0.987352607608135
1.12964761516069
1.01325598325053
1.07656943180395
1.15846711608543
1.0735774758819
1.37795876785239
1.22060156577517
1.06576584897581
1.09846690125173
1.2698401448569
1.02407493172486
1.00452414505093
1.05407233215593
NA
1.19672810690965
1.35350856090449
1.33255157753855
1.22895291616431
1.12575161818737
1.38114467097818
0.994955659483985
1.05692799170295
1.00863818287338
0.977090736948379
1.02414107932267
1.06876623513753
1.10095491929448
1.05340532395279
1.05782718925428
1.189872155942
1.04242694593592
1.04871983727688
1.07179858911065
1.05907403391521
1.18090095244749
1.24582018806934
1.00834658206814
0.962023854440662
1.08292627135703
1.32525282227568
1.07342491680016
1.1411352851492
1.02918696844723
1.11383761871538
1.04493331531961
1.01109424448397
0.999814618643713
1.2836688829442
1.11611306156723
1.10110963294188
1.11951762875618
0.963330065067829
1.03938457918771
1.09055827188154
1.19469819906126
1.11653351942954
1.10662878863415
0.957008787870613
1.03024654970097
0.999318047925207
1.04465177313902
1.11843000891599
0.999280067665778
1.06540301981473
0.948835308841868
1.21411114831466
1.05354956969376
1.28905743960328
