"x"
1.2132230227713
1.06081553749106
1.06338652227103
1.25902725958551
0.97792248696713
1.03851566195969
1.12106150052066
0.916703477779936
1.25633583772215
1.74909257395201
0.995611377654999
1.21151865470478
1.08322188694631
1.15097541412016
1.2893860227793
1.02049105405117
1.24698719222654
1.00354256756301
1.27340653396443
1.01722099260727
1.37032200802
1.10206588738114
1.03611599518504
1.62753596228446
1.06133219831287
0.763853280423695
1.03418279302047
1.13705256946444
0.973898219290067
1.02910322944167
1.26011883983759
1.01198582266847
1.05816414287838
1.0411292666189
1.27563599531015
1.00126780000779
1.24787333056801
1.33695094627853
1.36317909199698
1.1391288314561
1.07544103046558
1.25767810413978
1.31540464915414
0.990707897149988
1.04057075165921
1.13566916473492
1.3005790452559
1.02048270886453
1.00177122484793
1.06020313796472
0.860979040744963
1.01274843998938
1.33178253549141
1.01593469690228
1.12039143861967
1.03111231810966
1.08251374322039
0.867343539757967
1.23390835134617
1.14020983668346
1.13197844786324
1.20621845293119
1.41126150752878
1.12032014335746
1.02663537984256
1.18337393361798
1.1274518290513
1.07458740189657
1.1609254380608
1.056169499379
0.987251085377036
1.05319405544653
1.08509995401016
1.09369550867298
0.955523122938294
-2.15733369663512
1.16740313832381
1.05826352084501
1.10355070001198
0.953813700328109
1.10276144489611
1.08718779651691
1.06818083371808
1.08617827903066
1.0252748484927
1.00455774185988
0.959416357566605
1.05260367691393
1.15461448176887
0.749722286807587
1.39681120692923
1.03753866693081
0.98321076660959
0.981062743228892
1.02586537190593
0.838825799282361
1.00909946816707
1.054929165048
1.03021667953921
1.48515340745695
1.38724797638718
1.58786169150094
1.17225306547488
1.19799247593591
1.06685990610877
1.19887783532087
1.07551614525338
0.983706894108236
1.05247022756596
1.11445463778751
1.12712243163711
1.00998051163415
0.927602284408791
1.2192114439084
1.14694012215682
1.21683131877385
1.21628862472588
1.12213680514534
0.98300870666897
0.961689107401852
1.1875870978859
1.0881182492795
0.925816822284882
1.16654810724505
1.07078886087782
1.18392646016088
1.05415655961495
1.1485816471698
1.0636243155331
0.721028025858927
1.1053014370974
1.06813059020998
1.02021042364681
1.09958569267464
0.951421181563811
1.09817629487696
0.853043233858592
1.01780066535389
1.01338214984001
1.16603048713299
1.0740877934449
1.22515597430088
1.04930011235787
1.28273776288676
0.93128069888333
1.12507603581381
1.24446273117731
1.34309187286515
NA
1.2373129895047
1.05869669246402
1.339642199891
1.0324829323477
1.04413489468822
1.34815788081951
1.12743153152218
1.11463644834881
1.26869358729021
1.55919009008645
1.10948352709389
1.04093317866303
1.3505467026697
0.971265859330272
1.01156679430646
1.07156974163692
1.17242951386561
1.13425148724284
1.3066465913682
1.20054582851857
1.16663780016907
0.9368546326169
1.10585149864598
1.11414017168621
1.00744158250532
1.23110110838876
1.12647518225119
1.07101448804929
1.09653445333742
0.97081289400075
1.23722816445381
1.30116513794503
0.891600240708614
1.45502482282342
0.965387566491841
1.20750441140316
0.757427267761703
1.0772084464454
1.48837554825807
1.16941445813558
1.06770278583406
1.14150186524413
1.07637312618585
1.28992959690276
1.13866301270067
0.882706539521216
0.997514613317408
1.10678274541564
1.27622072562631
1.0857622120948
1.0357815726613
0.978530952728079
0.915631687311722
1.0061667685042
1.47056157099345
0.966157339553888
1.1333356959582
1.05091671259555
1.08042417677882
0.994725446738276
1.43634670053806
1.6359565788023
1.20605491027085
1.09098280948828
0.874059739933022
1.04120062579726
1.05566999486206
1.22259357127054
1.11793436951395
1.05303674779125
0.861098760176354
1.46172399461083
1.12497127124871
1.17589359430763
0.94705495136534
1.14366094048102
0.925213862430406
1.18959617816607
1.10682618542103
1.02164071041247
1.06134895000345
1.01631641466179
1.05647614300704
0.742562398185223
1.16469409073312
1.16255554627957
1.26370579880308
1.08187393027928
1.64212200175848
1.17586064452774
0.940743374997372
1.18853861491781
1.44059768614549
1.01984216705045
1.13582466713435
0.985487500585704
0.987063939902161
1.10724301569514
1.47186840613512
1.03419674443845
1.15298033822645
1.07499207109841
1.39363184703473
1.22362365960503
0.994692724098427
1.0681568203651
1.03582437813795
1.06368636090079
1.09024767485174
1.09439326599044
1.30784042952561
1.14878275873435
1.08958315528657
1.39025721461116
1.83583859059657
1.00178455142319
1.02887461084772
1.09818017432522
1.00038832510194
1.08761355093872
0.998277581761687
1.0012041316065
1.00774510495672
1.08230970679387
0.977761783966125
1.10018256425759
0.921332593178643
1.06940700004408
1.15467634968334
1.02967897778772
1.18929620693254
1.05667467164248
1.05705464698167
0.967865816624554
1.01375122295375
0.8532500702292
1.17118257529181
1.22365142347829
1.15134307021918
1.28560470172052
1.23325456189949
1.03476144860371
1.02466294908708
1.08632851272182
1.11020234251013
1.00845998061418
0.990297994204768
0.998387976440822
1.04658552605247
1.02596640504966
1.15044960301103
1.16380759788393
1.04588889366954
1.37350777010511
1.18395626625832
1.06242844270321
1.14574450543182
0.984914627922874
1.01507117120892
1.01420677813635
1.08142280084202
NA
1.24646175128243
1.25822705510499
1.32666059496128
1.26353327891117
1.21591307906362
1.43451668235604
0.986077964523965
1.1135571496588
1.02076840898465
1.05523416690669
1.02099713176953
0.949614763381146
1.11831018291027
1.07051928270526
1.040625961062
1.03299708317687
1.0528606597822
1.10034366570834
1.04045987451669
1.09921390621547
1.09778588966994
1.20463654078131
1.01909918750824
0.949552685514394
0.930979505256495
1.22302195066087
1.15796685036571
1.21138942638179
1.13698939895274
1.16645338445502
1.02311754657276
1.0192815636879
1.03190608600758
1.3336742395015
1.02390841436495
1.13523672396434
1.12645684324604
0.934208131777161
1.27255658990292
1.1232676298333
0.919916244817678
1.09743491192056
1.04380038345198
0.769566181417431
1.0288856827607
0.999677383028313
1.07338291922799
0.922715646835998
1.00649688161279
0.975275796852204
0.980471690575844
1.24513495768033
1.09819114342625
1.46429117047841
1.04234119506261
0.876448647775328
1.15478389324239
0.962115826963443
1.2355061096944
1.03048968233963
1.0539433831039
1.10459858903672
0.862915245156362
1.25316796672389
1.19658699367153
1.15875230348613
2.13073751354699
1.54089527139695
1.12032670658598
1.19792391253373
1.30112405599015
0.997695899292264
1.14968843277645
1.06359338641114
1.05861869233333
1.07606004437223
1.13240076384531
1.14257917193119
0.925267925571957
1.0983800550718
1.0076185673983
1.07969604624477
1.11010299671029
1.30043229711313
1.0903998023401
1.14582017399239
1.08777954090143
1.35217738342315
1.14745229688964
1.00801364432959
1.42049673392183
1.34606619058758
1.05337772305139
1.33998705140721
0.913707871985987
1.08428984454536
1.28986542898419
1.29849183724029
1.19426337769489
1.30094161297654
1.12140424034347
1.15296218888667
0.995222197891459
1.07063019368726
1.00300716243311
0.958362618988985
1.06410565936069
1.2033008051971
1.0274139469178
1.01204633715394
1.04810236340405
1.03106359680589
1.1818938581597
1.11615469534759
1.37883065790244
1.02120312476472
1.06001226004024
1.11643716835566
1.12289636879484
1.05588836009676
0.968517228674457
1.1472197841323
1.03044158416129
1.04722158913837
1.07723213724692
0.998834331660143
1.05818309484094
0.955608223717889
0.944392224369057
1.03541390608079
1.20140288082709
0.826038490067015
1.09840201168746
1.49485387798471
1.53035707421815
0.997853558131007
0.991866318807759
1.11908994402035
0.772568430247774
0.921409980275541
1.14418262363069
1.07165627317163
1.13604998282508
1.10677437528109
0.770500834694287
0.932696248863897
1.12259115515647
0.690530551888884
1.00955434275962
1.07765354543072
1.09415970160915
1.03268145284676
0.70947397582254
1.04603306177812
1.16366983022293
1.07224265808902
0.986737836595315
0.954941476220119
1.00961295658205
1.03008905093595
0.983815931649873
0.967457681940938
1.60946748785814
1.18318528111445
1.02068887245347
0.995389176863405
1.22564626069533
1.62476337882978
1.23934408930185
1.10704196674592
1.04777578357599
1.03037851319102
1.02658876225493
0.895397277811667
0.825709868767529
1.06316284739997
0.862878900013187
0.973392526753248
1.19563830498879
1.09226840113637
1.05738312510267
0.980648721045261
1.05140616544241
1.13851452708314
1.13559962478991
1.18978495695251
0.974900473218873
1.10607174264444
1.16021365364023
