"x"
1.03075263383179
1.09601567486676
1.00808898932283
1.1012632339423
0.971320646314296
1.02622016646324
1.00745696180688
1.1359321074428
0.968396416345107
1.20012661534695
1.18323981357533
1.20698676879163
1.05758543487498
1.30549588636599
1.07645605387423
0.932357604041247
0.976649427458735
1.10914807310078
1.01874168884543
1.07043079505093
1.1217824467857
1.05051393046773
1.07265686992721
1.15199016151226
1.03029329313442
1.25307367804044
1.11061064969664
1.2532310548651
0.994600176444943
1.14485661606917
1.02780652563362
0.990749985939671
1.00708625027477
1.00286326944892
0.971960526191091
1.03204870474907
1.04110053908521
1.1012089921261
0.979024288422643
0.95456780192674
0.998251800915076
1.03161896687331
1.09599301490689
1.05321540056432
1.16887447828995
1.1198028736263
1.04193823494409
1.08434966849618
1.16329395458347
1.0800162362227
1.01225335663714
1.13755085286863
1.1469364812298
0.973519316599723
0.996441711771255
1.07779685529018
1.16538097083778
1.23638196322802
1.0428793858822
1.18281345995519
1.11608374939224
1.06583045403784
1.18033303175883
0.927360088494818
0.928554021345515
1.04185386356091
1.07750330601223
1.18578582512725
1.03580704852794
1.05186794057068
1.25953919901512
1.16645138630255
1.08988223666245
0.893099437842688
1.00825655343003
0.976932862192511
0.903742188359478
1.06333691235123
1.04077383756055
1.06933289450727
1.06420614377733
1.01886015888084
1.34167031740522
1.38701830318121
1.23918766068721
1.02383453858464
1.07581556389683
1.11146679858378
1.06392236684763
1.01512666807235
1.05248269921514
1.09356284831021
1.16268516135725
0.857720175744555
0.996728554293568
1.05382460465206
1.16067164786522
1.29747691278483
1.12127260643504
1.11533000779267
1.10715004533153
1.01925380657201
1.05154314052919
1.2199622601357
1.0088542592018
1.06586375423291
1.01487536080247
1.27505797255221
1.06618826530639
1.00539952425728
1.03588235146003
1.11260262528349
1.06802457517082
1.03833373156722
1.09286871771717
0.972641860188068
1.43823124182672
1.0309651929731
1.13913362655062
1.10468216727542
1.01299656357535
1.05149741297877
0.928844397158589
1.07775901430047
1.06553633915419
1.03444294736365
1.11764362178497
1.03842098901968
1.0831744097265
1.03942944022016
1.0094623511228
1.02761172996513
1.15176351422367
1.0113902783914
0.967480417682313
1.0698716562516
1.10756557254599
1.06457241972331
1.1727712209815
1.14565510617219
1.02745992578442
1.07220839975531
1.02113452145819
1.05343202452006
