"x"
1.17859298718487
1.13209280021385
0.979869387870406
1.09734137624122
0.980657213772196
1.04235904443184
0.832887981400675
1.05468239340731
0.857759357780909
1.18530168585622
1.21178187383329
1.26684655873912
1.21021339911259
1.17496733838075
0.937950672402494
1.05016962084122
0.978459688923927
0.833306518275299
1.09736139261652
1.17466041765612
1.15598384842195
0.871087308201595
1.08852241076259
1.14929483777078
1.02978488325385
1.09371595319542
1.10254540374972
1.23071134554755
0.990974072762592
1.14391701953523
1.01986887963476
0.926534884162786
1.02460555399829
0.828668947859979
0.894474556677902
1.0134849319439
1.02493488266951
1.12803382772857
0.97733766646776
0.950736550871957
0.933106739758696
1.04367921198195
1.08939853460721
0.895331479852023
1.1884722905988
0.960081844671767
0.980258908398394
1.07380165932954
1.05132346547862
1.05172716642113
1.03145784071495
1.09307703545421
1.12850984579628
1.03512652596505
0.981418255886966
1.11265408182208
1.1388945770973
0.934287375342511
1.00238940564225
1.20194803961819
1.07331686062017
1.10311350685092
1.13522379420199
1.01244726676081
1.12471432267154
0.982558488179414
1.02306528368733
1.07215295753898
1.06276259311249
0.930050587523086
1.11309673493424
0.914234555352156
0.919918103034296
0.81756144259939
0.888191359933339
1.05055361215759
1.04339825602397
1.12485018001773
1.06692938963508
1.03414458280143
0.962742084840146
1.11985378641984
1.38035973573197
1.17623658483216
1.12922984654301
0.954187735342605
1.03723800280702
1.0212616914288
1.06021174468747
1.09680120279933
1.07839776176451
1.08951583202415
1.17653974167825
0.690928403213152
1.05146345594941
0.98151097827142
1.24601235615074
1.70277325630156
0.924625875283451
1.09237539169936
1.07306595971269
1.04979829999679
1.08848565179817
1.26413522464498
0.971747793741292
1.16537132944516
1.16571138388853
1.19682708399403
1.10720512293422
0.988114708768486
1.09687523115893
0.831529525060409
1.00098818901647
1.04674374800959
0.905832808105408
0.603012255813679
1.41053554200186
0.865668083286924
1.07784887801068
1.07332218524739
1.03265162663745
1.01589432758099
0.87465178759089
1.05055912906368
1.08046620368664
0.987775644237949
1.17986041979793
0.894600177954094
1.0386849537593
1.03663604069356
0.983588493800573
0.8610305379393
1.15545963676932
1.1303702331746
0.939207866166498
0.964340030206201
1.01762790475629
1.06998691124512
1.17094789533761
1.25158186398557
1.05224625770994
1.10938694183964
0.997546550092221
1.08260470922395
1.00835483291205
1.1295503383732
1.02389059554018
1.15989748677708
0.684610128304378
1.01425755424181
1.08793617679908
1.15600615251684
0.937277248496152
1.10755852319765
0.982523761630842
1.02414521380021
1.06148040363783
1.00584051388202
1.08214470954049
1.02068052197055
0.916676901111303
1.15941908749774
1.18025104461857
1.09649702252021
1.0593531702985
1.06885389973099
1.11296156510461
0.934548800079442
1.00686280906733
1.00864746133129
1.37018204476373
0.864423650113342
1.05068623127405
1.15367031400648
1.06556814271648
1.11081039481808
0.936206077547794
1.1026418366309
1.12676531130674
0.944192409176393
1.18646318620421
0.996275291643797
1.00169092091302
1.06184746847945
1.05839130854718
2.05245907606276
1.17893384962727
0.746475900839522
1.01182033662099
1.1530172614311
1.16517830368681
1.02392674229376
1.0405796642832
1.26159478618556
1.50324624122018
1.03028577157575
1.06272817581035
0.836807026697444
0.955435055017536
1.13851492532274
1.04593028010719
1.12647287569993
1.07166693928408
1.03793383928777
1.04832366512543
1.06389379525059
1.18419539751541
1.09316378479662
1.03320365338403
0.861006343366055
0.489035455629665
1.0307279096908
1.15118476883589
1.04467888706333
1.09322573824224
1.17553513775681
0.379234029391073
1.05620177888588
